ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
391_Norman_Niles_#4_exit_rating,391,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-34-45.mp4,16,7.3,12.86,0.36,12.49,3.67
392_Norman_Niles_#4_entry_rating,392,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-35-45.mp4,14,1.13,2.64,0.16,2.48,0.81
392_Norman_Niles_#4_exit_rating,392,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-35-45.mp4,10,7.24,12.27,0.36,11.91,4.26
393_Norman_Niles_#4_entry_rating,393,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-36-45.mp4,21,1.29,3.55,0.29,3.26,0.97
393_Norman_Niles_#4_exit_rating,393,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-36-45.mp4,12,8.34,11.62,1.05,10.57,2.58
394_Norman_Niles_#4_entry_rating,394,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-37-45.mp4,15,1.58,3.09,0.42,2.68,0.75
394_Norman_Niles_#4_exit_rating,394,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-37-45.mp4,16,9.32,11.61,6.82,4.79,1.47
395_Norman_Niles_#4_entry_rating,395,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-38-45.mp4,21,0.94,4.81,0.15,4.65,0.96
395_Norman_Niles_#4_exit_rating,395,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-38-45.mp4,15,8.24,11.18,6.67,4.51,1.29
396_Norman_Niles_#4_entry_rating,396,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-39-45.mp4,13,0.73,1.56,0.23,1.33,0.42
396_Norman_Niles_#4_exit_rating,396,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-39-45.mp4,11,6.41,10.57,0.34,10.23,3.86
397_Norman_Niles_#4_entry_rating,397,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-40-45.mp4,17,1.29,3.39,0.27,3.12,1.05
397_Norman_Niles_#4_exit_rating,397,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-40-45.mp4,18,9.1,11.3,7.65,3.65,0.88
398_Norman_Niles_#4_entry_rating,398,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-41-45.mp4,15,0.56,2.19,0.14,2.05,0.5
398_Norman_Niles_#4_exit_rating,398,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-41-45.mp4,10,7.41,10.17,0.39,9.78,3.62
399_Norman_Niles_#4_entry_rating,399,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-42-45.mp4,19,1.75,17.66,0.24,17.41,3.89
399_Norman_Niles_#4_exit_rating,399,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-42-45.mp4,13,9.04,15.76,6.5,9.26,2.45
400_Norman_Niles_#4_entry_rating,400,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-43-45.mp4,16,1.88,12.83,0.31,12.52,3.1
400_Norman_Niles_#4_exit_rating,400,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-43-45.mp4,16,8.0,10.62,0.09,10.54,3.17
401_Norman_Niles_#4_entry_rating,401,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-44-45.mp4,25,1.2,3.9,0.16,3.74,0.85
401_Norman_Niles_#4_exit_rating,401,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-44-45.mp4,9,7.01,11.24,0.22,11.02,4.1
421_Norman_Niles_#4_entry_rating,421,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-05-45.mp4,17,1.28,3.39,0.47,2.92,0.81
421_Norman_Niles_#4_exit_rating,421,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-05-45.mp4,12,8.31,10.94,3.41,7.53,2.52
422_Norman_Niles_#4_entry_rating,422,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-06-45.mp4,14,2.19,9.19,0.37,8.82,2.6
422_Norman_Niles_#4_exit_rating,422,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-06-45.mp4,5,7.9,11.13,1.3,9.83,3.83
423_Norman_Niles_#4_entry_rating,423,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-07-45.mp4,11,2.34,13.4,0.22,13.18,3.72
423_Norman_Niles_#4_exit_rating,423,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-07-45.mp4,19,9.82,14.53,2.5,12.03,2.49
424_Norman_Niles_#4_entry_rating,424,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-08-45.mp4,8,1.35,2.25,0.63,1.62,0.52
424_Norman_Niles_#4_exit_rating,424,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-08-45.mp4,21,8.37,12.05,2.11,9.94,2.92
425_Norman_Niles_#4_entry_rating,425,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-09-45.mp4,16,1.02,2.43,0.35,2.07,0.61
425_Norman_Niles_#4_exit_rating,425,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-09-45.mp4,6,6.43,11.32,0.24,11.08,4.78
426_Norman_Niles_#4_entry_rating,426,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-10-45.mp4,18,1.8,11.32,0.26,11.06,2.58
426_Norman_Niles_#4_exit_rating,426,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-10-45.mp4,13,8.23,11.62,0.37,11.25,3.29
427_Norman_Niles_#4_entry_rating,427,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-11-45.mp4,17,1.02,3.0,0.08,2.93,0.72
427_Norman_Niles_#4_exit_rating,427,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-11-45.mp4,3,7.04,10.74,2.39,8.35,4.26
428_Norman_Niles_#4_entry_rating,428,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-12-45.mp4,6,3.75,14.33,0.4,13.93,5.4
428_Norman_Niles_#4_exit_rating,428,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-12-45.mp4,11,7.62,11.24,2.13,9.11,2.43
429_Norman_Niles_#4_entry_rating,429,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-13-45.mp4,4,1.09,2.05,0.38,1.67,0.72
429_Norman_Niles_#4_exit_rating,429,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-13-45.mp4,11,6.06,11.46,0.27,11.2,2.94
430_Norman_Niles_#4_entry_rating,430,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-14-45.mp4,20,1.19,3.21,0.45,2.76,0.79
430_Norman_Niles_#4_exit_rating,430,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-14-45.mp4,14,6.82,10.41,1.21,9.19,2.55
431_Norman_Niles_#4_entry_rating,431,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-15-45.mp4,9,1.3,3.91,0.27,3.64,1.16
431_Norman_Niles_#4_exit_rating,431,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-15-45.mp4,11,6.69,10.4,1.67,8.73,2.81
432_Norman_Niles_#4_entry_rating,432,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-16-45.mp4,16,1.87,13.83,0.1,13.73,3.31
432_Norman_Niles_#4_exit_rating,432,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-16-45.mp4,12,7.57,11.25,0.37,10.88,3.8
433_Norman_Niles_#4_entry_rating,433,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-17-45.mp4,8,0.46,0.66,0.22,0.44,0.15
433_Norman_Niles_#4_exit_rating,433,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-17-45.mp4,9,8.51,11.51,1.59,9.92,2.84
434_Norman_Niles_#4_entry_rating,434,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-18-45.mp4,28,1.05,2.86,0.33,2.53,0.64
434_Norman_Niles_#4_exit_rating,434,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-18-45.mp4,2,8.7,9.68,7.72,1.96,1.39
435_Norman_Niles_#4_entry_rating,435,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-19-45.mp4,10,1.56,2.61,0.18,2.43,0.86
435_Norman_Niles_#4_exit_rating,435,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-19-45.mp4,5,8.44,10.32,6.91,3.41,1.22
436_Norman_Niles_#4_entry_rating,436,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-20-45.mp4,20,1.64,16.37,0.14,16.23,3.51
436_Norman_Niles_#4_exit_rating,436,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-20-45.mp4,10,8.69,11.39,2.6,8.79,2.35
437_Norman_Niles_#4_entry_rating,437,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-21-45.mp4,17,1.72,3.75,0.38,3.38,1.04
437_Norman_Niles_#4_exit_rating,437,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-21-45.mp4,16,6.6,9.04,0.13,8.92,3.02
438_Norman_Niles_#4_entry_rating,438,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-22-45.mp4,10,2.01,6.57,0.09,6.48,2.32
438_Norman_Niles_#4_exit_rating,438,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-22-45.mp4,14,6.23,9.69,0.96,8.73,3.0
439_Norman_Niles_#4_entry_rating,439,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-23-45.mp4,2,4.97,9.02,0.93,8.09,5.72
439_Norman_Niles_#4_exit_rating,439,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-23-45.mp4,10,9.03,11.3,4.7,6.59,1.93
440_Norman_Niles_#4_entry_rating,440,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-24-45.mp4,6,0.66,1.48,0.31,1.17,0.42
440_Norman_Niles_#4_exit_rating,440,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-24-45.mp4,10,9.27,12.21,2.25,9.96,2.87
441_Norman_Niles_#4_entry_rating,441,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-25-45.mp4,17,1.46,13.08,0.2,12.88,3.05
441_Norman_Niles_#4_exit_rating,441,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-25-45.mp4,13,7.73,10.94,0.22,10.71,3.36
442_Norman_Niles_#4_entry_rating,442,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-26-45.mp4,12,0.63,2.02,0.34,1.68,0.45
442_Norman_Niles_#4_exit_rating,442,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-26-45.mp4,7,10.24,15.69,0.29,15.4,4.96
443_Norman_Niles_#4_entry_rating,443,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-27-45.mp4,13,1.6,3.95,0.53,3.42,0.99
443_Norman_Niles_#4_exit_rating,443,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-27-45.mp4,13,6.31,11.41,1.98,9.43,3.57
444_Norman_Niles_#4_entry_rating,444,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-28-45.mp4,7,3.79,13.62,0.36,13.26,4.52
444_Norman_Niles_#4_exit_rating,444,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-28-45.mp4,13,7.73,11.6,1.74,9.85,3.29
445_Norman_Niles_#4_entry_rating,445,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-29-45.mp4,15,0.93,2.73,0.22,2.51,0.68
445_Norman_Niles_#4_exit_rating,445,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-29-45.mp4,14,6.67,11.74,0.16,11.58,3.75
446_Norman_Niles_#4_entry_rating,446,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-30-45.mp4,16,0.93,4.43,0.13,4.29,1.08
446_Norman_Niles_#4_exit_rating,446,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-30-45.mp4,11,7.4,11.82,0.07,11.75,3.74
447_Norman_Niles_#4_entry_rating,447,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-31-45.mp4,22,1.95,15.68,0.19,15.49,3.22
447_Norman_Niles_#4_exit_rating,447,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-31-45.mp4,10,6.3,9.6,0.55,9.05,3.57
448_Norman_Niles_#4_entry_rating,448,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-32-45.mp4,11,1.95,8.86,0.21,8.65,2.78
448_Norman_Niles_#4_exit_rating,448,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-32-45.mp4,8,10.02,16.25,2.46,13.8,3.94
471_Norman_Niles_#4_entry_rating,471,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-55-45.mp4,12,1.27,2.54,0.37,2.17,0.68
471_Norman_Niles_#4_exit_rating,471,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-55-45.mp4,16,5.95,10.5,1.61,8.89,3.21
472_Norman_Niles_#4_entry_rating,472,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-56-45.mp4,9,2.24,4.04,0.35,3.68,1.1
472_Norman_Niles_#4_exit_rating,472,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-56-45.mp4,9,7.1,11.36,1.31,10.05,3.18
473_Norman_Niles_#4_entry_rating,473,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-57-45.mp4,14,2.41,4.32,1.06,3.26,1.05
473_Norman_Niles_#4_exit_rating,473,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-57-45.mp4,9,6.16,10.22,1.26,8.97,3.94
474_Norman_Niles_#4_entry_rating,474,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-58-45.mp4,18,2.43,11.51,0.6,10.91,3.18
474_Norman_Niles_#4_exit_rating,474,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-58-45.mp4,11,6.98,13.25,1.95,11.31,3.89
475_Norman_Niles_#4_entry_rating,475,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-13-59-45.mp4,12,1.03,2.31,0.4,1.91,0.65
475_Norman_Niles_#4_exit_rating,475,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-13-59-45.mp4,10,6.92,10.67,0.28,10.39,3.67
476_Norman_Niles_#4_entry_rating,476,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-00-45.mp4,18,2.41,14.01,0.34,13.67,3.9
476_Norman_Niles_#4_exit_rating,476,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-00-45.mp4,14,6.85,11.63,0.5,11.13,4.27
477_Norman_Niles_#4_entry_rating,477,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-01-45.mp4,14,0.81,2.08,0.23,1.85,0.51
477_Norman_Niles_#4_exit_rating,477,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-01-45.mp4,5,7.52,11.14,0.34,10.8,4.19
478_Norman_Niles_#4_entry_rating,478,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-02-45.mp4,14,0.81,2.59,0.13,2.45,0.66
478_Norman_Niles_#4_exit_rating,478,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-02-45.mp4,8,7.91,9.42,6.34,3.08,1.05
479_Norman_Niles_#4_entry_rating,479,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-03-45.mp4,16,1.06,2.48,0.35,2.13,0.68
479_Norman_Niles_#4_exit_rating,479,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-03-45.mp4,9,6.93,14.04,0.08,13.96,5.29
480_Norman_Niles_#4_entry_rating,480,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-04-45.mp4,21,1.45,3.62,0.08,3.55,0.98
480_Norman_Niles_#4_exit_rating,480,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-04-45.mp4,8,8.52,14.63,2.6,12.03,3.3
481_Norman_Niles_#4_entry_rating,481,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-05-45.mp4,19,1.05,2.69,0.08,2.61,0.59
481_Norman_Niles_#4_exit_rating,481,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-05-45.mp4,15,8.47,16.3,2.11,14.19,3.92
482_Norman_Niles_#4_entry_rating,482,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-06-45.mp4,10,0.99,2.12,0.29,1.82,0.67
482_Norman_Niles_#4_exit_rating,482,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-06-45.mp4,6,6.8,10.52,2.31,8.21,3.29
483_Norman_Niles_#4_entry_rating,483,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-07-45.mp4,15,1.77,4.86,0.34,4.52,1.33
483_Norman_Niles_#4_exit_rating,483,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-07-45.mp4,17,6.37,12.03,1.63,10.4,3.51
484_Norman_Niles_#4_entry_rating,484,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-08-45.mp4,10,1.16,2.12,0.19,1.93,0.67
484_Norman_Niles_#4_exit_rating,484,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-08-45.mp4,12,8.12,13.23,1.71,11.52,3.91
485_Norman_Niles_#4_entry_rating,485,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-09-45.mp4,10,0.85,1.72,0.29,1.42,0.52
485_Norman_Niles_#4_exit_rating,485,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-09-45.mp4,18,8.25,11.88,1.78,10.1,2.67
486_Norman_Niles_#4_entry_rating,486,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-10-45.mp4,6,0.79,1.29,0.38,0.91,0.38
486_Norman_Niles_#4_exit_rating,486,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-10-45.mp4,14,6.61,12.48,0.24,12.24,4.03
487_Norman_Niles_#4_entry_rating,487,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-11-45.mp4,6,0.93,1.76,0.22,1.54,0.68
487_Norman_Niles_#4_exit_rating,487,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-11-45.mp4,7,9.27,10.04,8.52,1.53,0.61
488_Norman_Niles_#4_entry_rating,488,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-12-45.mp4,15,1.31,5.87,0.19,5.69,1.46
488_Norman_Niles_#4_exit_rating,488,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-12-45.mp4,6,9.78,13.06,7.62,5.44,2.23
489_Norman_Niles_#4_entry_rating,489,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-13-45.mp4,17,1.07,2.24,0.3,1.94,0.59
489_Norman_Niles_#4_exit_rating,489,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-13-45.mp4,12,7.05,10.61,1.99,8.62,2.8
490_Norman_Niles_#4_entry_rating,490,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-14-45.mp4,13,0.99,2.0,0.31,1.69,0.55
490_Norman_Niles_#4_exit_rating,490,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-14-45.mp4,16,7.01,13.84,0.16,13.68,4.0
491_Norman_Niles_#4_entry_rating,491,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-15-45.mp4,17,1.17,4.39,0.11,4.28,1.02
491_Norman_Niles_#4_exit_rating,491,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-15-45.mp4,6,7.15,10.13,1.21,8.93,3.41
492_Norman_Niles_#4_entry_rating,492,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-16-45.mp4,11,1.36,3.02,0.34,2.69,0.76
492_Norman_Niles_#4_exit_rating,492,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-16-45.mp4,7,11.07,13.32,9.77,3.55,1.29
493_Norman_Niles_#4_entry_rating,493,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-17-45.mp4,22,1.71,12.24,0.31,11.94,2.45
493_Norman_Niles_#4_exit_rating,493,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-17-45.mp4,13,7.58,10.88,1.94,8.94,2.6
494_Norman_Niles_#4_entry_rating,494,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-18-45.mp4,21,2.13,13.28,0.13,13.15,3.58
494_Norman_Niles_#4_exit_rating,494,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-18-45.mp4,15,5.36,11.43,0.15,11.28,4.15
495_Norman_Niles_#4_entry_rating,495,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-19-45.mp4,10,1.85,5.26,0.57,4.69,1.41
495_Norman_Niles_#4_exit_rating,495,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-19-45.mp4,8,6.78,8.88,2.48,6.39,2.61
496_Norman_Niles_#4_entry_rating,496,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-14-20-45.mp4,15,1.17,2.1,0.37,1.73,0.57
496_Norman_Niles_#4_exit_rating,496,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-14-20-45.mp4,11,7.16,11.61,1.83,9.77,3.7
546_Norman_Niles_#4_entry_rating,546,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-10-45.mp4,9,0.95,2.52,0.24,2.28,0.75
546_Norman_Niles_#4_exit_rating,546,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-10-45.mp4,14,7.95,14.76,1.58,13.18,3.96
547_Norman_Niles_#4_entry_rating,547,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-11-45.mp4,13,2.0,4.15,0.24,3.92,1.39
547_Norman_Niles_#4_exit_rating,547,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-11-45.mp4,13,8.54,17.66,1.52,16.14,4.63
548_Norman_Niles_#4_entry_rating,548,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-12-45.mp4,21,1.33,5.24,0.16,5.09,1.23
548_Norman_Niles_#4_exit_rating,548,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-12-45.mp4,13,9.51,19.12,2.52,16.6,3.82
549_Norman_Niles_#4_entry_rating,549,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-13-45.mp4,11,2.34,11.56,0.34,11.22,3.13
549_Norman_Niles_#4_exit_rating,549,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-13-45.mp4,15,7.03,11.92,1.65,10.27,3.29
550_Norman_Niles_#4_entry_rating,550,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-14-45.mp4,13,1.39,2.64,0.26,2.38,0.78
550_Norman_Niles_#4_exit_rating,550,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-14-45.mp4,16,7.47,15.78,0.29,15.5,3.63
551_Norman_Niles_#4_entry_rating,551,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-15-45.mp4,10,1.08,2.14,0.35,1.79,0.61
551_Norman_Niles_#4_exit_rating,551,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-15-45.mp4,9,5.66,10.36,1.95,8.41,3.42
552_Norman_Niles_#4_entry_rating,552,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-16-45.mp4,3,1.02,2.08,0.4,1.68,0.92
552_Norman_Niles_#4_exit_rating,552,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-16-45.mp4,13,7.8,14.37,2.1,12.27,2.89
553_Norman_Niles_#4_entry_rating,553,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-17-45.mp4,10,0.66,1.26,0.22,1.04,0.35
553_Norman_Niles_#4_exit_rating,553,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-17-45.mp4,8,8.86,10.83,7.93,2.9,0.97
554_Norman_Niles_#4_entry_rating,554,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-18-45.mp4,21,0.9,2.58,0.23,2.36,0.57
554_Norman_Niles_#4_exit_rating,554,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-18-45.mp4,11,7.09,10.99,0.43,10.56,3.79
555_Norman_Niles_#4_entry_rating,555,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-19-45.mp4,11,1.65,3.48,0.15,3.33,1.15
555_Norman_Niles_#4_exit_rating,555,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-19-45.mp4,15,7.0,12.49,1.8,10.69,3.29
556_Norman_Niles_#4_entry_rating,556,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-20-45.mp4,14,0.83,1.99,0.14,1.85,0.53
556_Norman_Niles_#4_exit_rating,556,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-20-45.mp4,11,7.54,12.25,0.81,11.44,3.49
557_Norman_Niles_#4_entry_rating,557,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-21-45.mp4,15,1.23,4.12,0.17,3.96,1.14
557_Norman_Niles_#4_exit_rating,557,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-21-45.mp4,10,7.78,12.63,0.5,12.13,3.86
558_Norman_Niles_#4_entry_rating,558,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-22-45.mp4,16,1.23,2.64,0.47,2.17,0.77
558_Norman_Niles_#4_exit_rating,558,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-22-45.mp4,12,8.7,17.26,2.78,14.47,3.48
559_Norman_Niles_#4_entry_rating,559,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-23-45.mp4,8,0.91,2.28,0.25,2.03,0.72
559_Norman_Niles_#4_exit_rating,559,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-23-45.mp4,12,7.48,11.58,2.73,8.86,2.64
560_Norman_Niles_#4_entry_rating,560,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-24-45.mp4,18,1.06,3.52,0.22,3.3,0.86
560_Norman_Niles_#4_exit_rating,560,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-15-24-45.mp4,11,6.95,9.6,2.2,7.4,2.39
561_Norman_Niles_#4_entry_rating,561,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-15-25-45.mp4,18,1.02,2.97,0.17,2.81,0.86
