ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
4045_Norman_Niles_#1_entry_rating,4045,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-10-45.mp4,24,3.2,13.52,0.71,12.81,3.27
4045_Norman_Niles_#1_exit_rating,4045,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-10-45.mp4,30,5.7,11.55,0.23,11.32,2.09
4046_Norman_Niles_#1_entry_rating,4046,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-11-45.mp4,34,3.16,12.67,0.55,12.12,3.49
4046_Norman_Niles_#1_exit_rating,4046,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-11-45.mp4,23,5.18,9.18,0.24,8.94,2.07
4047_Norman_Niles_#1_entry_rating,4047,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-12-45.mp4,25,2.14,10.89,0.4,10.48,2.34
4047_Norman_Niles_#1_exit_rating,4047,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-12-45.mp4,20,5.72,10.82,0.63,10.18,2.3
4048_Norman_Niles_#1_entry_rating,4048,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-13-45.mp4,23,4.02,12.9,0.29,12.61,3.74
4048_Norman_Niles_#1_exit_rating,4048,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-13-45.mp4,25,5.71,12.06,1.86,10.2,2.19
4049_Norman_Niles_#1_entry_rating,4049,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-14-45.mp4,23,3.49,11.94,0.08,11.85,3.44
4049_Norman_Niles_#1_exit_rating,4049,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-14-45.mp4,21,6.33,10.48,0.22,10.26,2.11
4050_Norman_Niles_#1_entry_rating,4050,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-15-45.mp4,28,3.62,13.25,0.44,12.82,4.49
4050_Norman_Niles_#1_exit_rating,4050,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-15-45.mp4,20,7.14,11.75,4.58,7.18,1.96
4051_Norman_Niles_#1_entry_rating,4051,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-16-45.mp4,37,2.41,10.01,0.29,9.72,2.31
4051_Norman_Niles_#1_exit_rating,4051,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-16-45.mp4,28,6.17,12.1,1.95,10.15,2.83
4052_Norman_Niles_#1_entry_rating,4052,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-17-45.mp4,41,3.04,14.16,0.21,13.95,3.66
4052_Norman_Niles_#1_exit_rating,4052,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-17-45.mp4,29,6.14,10.6,2.34,8.26,2.13
4053_Norman_Niles_#1_entry_rating,4053,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-18-45.mp4,23,3.92,12.7,0.43,12.27,4.26
4053_Norman_Niles_#1_exit_rating,4053,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-18-45.mp4,26,6.1,10.28,2.27,8.01,2.14
4054_Norman_Niles_#1_entry_rating,4054,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-19-45.mp4,32,2.63,10.96,0.41,10.55,2.12
4054_Norman_Niles_#1_exit_rating,4054,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-19-45.mp4,35,6.07,10.59,1.92,8.67,2.31
4055_Norman_Niles_#1_entry_rating,4055,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-20-45.mp4,23,2.14,13.34,0.25,13.09,3.26
4055_Norman_Niles_#1_exit_rating,4055,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-20-45.mp4,24,5.75,12.94,1.49,11.45,2.53
4056_Norman_Niles_#1_entry_rating,4056,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-21-45.mp4,29,2.88,13.08,0.54,12.53,2.45
4056_Norman_Niles_#1_exit_rating,4056,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-21-45.mp4,26,5.97,14.11,1.96,12.16,2.48
4057_Norman_Niles_#1_entry_rating,4057,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-22-45.mp4,27,1.99,11.75,0.34,11.4,2.38
4057_Norman_Niles_#1_exit_rating,4057,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-22-45.mp4,18,5.25,7.27,0.08,7.19,1.83
4058_Norman_Niles_#1_entry_rating,4058,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-23-45.mp4,28,2.04,11.31,0.47,10.83,2.09
4058_Norman_Niles_#1_exit_rating,4058,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-23-45.mp4,25,6.53,10.37,2.29,8.08,2.22
4059_Norman_Niles_#1_entry_rating,4059,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-24-45.mp4,29,1.88,8.9,0.27,8.63,1.63
4059_Norman_Niles_#1_exit_rating,4059,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-24-45.mp4,18,6.01,10.06,0.29,9.76,2.08
4060_Norman_Niles_#1_entry_rating,4060,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-25-45.mp4,28,3.39,11.98,0.64,11.34,3.53
4060_Norman_Niles_#1_exit_rating,4060,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-25-45.mp4,23,5.13,7.67,1.15,6.52,1.77
4061_Norman_Niles_#1_entry_rating,4061,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-26-45.mp4,33,1.46,4.13,0.5,3.63,0.97
4061_Norman_Niles_#1_exit_rating,4061,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-26-45.mp4,25,6.05,9.88,2.3,7.58,1.94
4062_Norman_Niles_#1_entry_rating,4062,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-27-45.mp4,24,2.2,9.02,0.32,8.69,2.11
4062_Norman_Niles_#1_exit_rating,4062,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-27-45.mp4,27,5.78,11.44,2.09,9.35,1.9
4063_Norman_Niles_#1_entry_rating,4063,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-28-45.mp4,19,4.04,17.07,0.32,16.75,5.07
4063_Norman_Niles_#1_exit_rating,4063,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-28-45.mp4,18,5.23,9.83,2.56,7.27,1.71
4064_Norman_Niles_#1_entry_rating,4064,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-29-45.mp4,36,2.67,14.25,0.18,14.07,2.92
4064_Norman_Niles_#1_exit_rating,4064,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-29-45.mp4,22,5.46,10.83,1.64,9.19,2.75
4065_Norman_Niles_#1_entry_rating,4065,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-30-45.mp4,20,4.35,13.22,0.31,12.92,4.36
4065_Norman_Niles_#1_exit_rating,4065,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-30-45.mp4,22,5.01,9.79,0.3,9.5,2.2
4066_Norman_Niles_#1_entry_rating,4066,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-31-45.mp4,26,2.08,8.33,0.47,7.86,1.74
4066_Norman_Niles_#1_exit_rating,4066,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-31-45.mp4,28,5.83,11.97,0.18,11.79,2.42
4067_Norman_Niles_#1_entry_rating,4067,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-32-45.mp4,27,2.61,13.2,0.22,12.98,3.38
4067_Norman_Niles_#1_exit_rating,4067,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-32-45.mp4,20,5.69,9.63,2.22,7.42,1.85
4068_Norman_Niles_#1_entry_rating,4068,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-33-45.mp4,38,2.45,9.27,0.24,9.03,1.73
4068_Norman_Niles_#1_exit_rating,4068,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-33-45.mp4,32,6.53,11.62,1.19,10.44,2.53
4069_Norman_Niles_#1_entry_rating,4069,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-34-45.mp4,31,3.63,10.84,0.64,10.21,2.71
4069_Norman_Niles_#1_exit_rating,4069,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-34-45.mp4,27,5.8,11.92,4.24,7.68,1.55
4070_Norman_Niles_#1_entry_rating,4070,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-35-45.mp4,27,3.13,11.88,0.45,11.44,2.63
4070_Norman_Niles_#1_exit_rating,4070,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-35-45.mp4,28,5.25,9.75,0.93,8.82,2.18
4071_Norman_Niles_#1_entry_rating,4071,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-36-45.mp4,20,2.4,11.67,0.59,11.08,2.51
4071_Norman_Niles_#1_exit_rating,4071,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-36-45.mp4,33,4.99,9.0,1.3,7.7,1.82
4072_Norman_Niles_#1_entry_rating,4072,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-37-45.mp4,29,2.57,8.99,0.44,8.55,1.86
4072_Norman_Niles_#1_exit_rating,4072,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-37-45.mp4,25,5.83,10.11,2.19,7.91,1.87
4073_Norman_Niles_#1_entry_rating,4073,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-38-45.mp4,34,2.23,9.34,0.21,9.12,2.08
4073_Norman_Niles_#1_exit_rating,4073,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-38-45.mp4,26,5.97,10.3,2.06,8.24,2.05
4201_Norman_Niles_#1_entry_rating,4201,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-46-45.mp4,26,3.87,13.46,0.46,13.01,3.74
4201_Norman_Niles_#1_exit_rating,4201,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-46-45.mp4,18,6.65,10.4,2.87,7.52,2.36
4202_Norman_Niles_#1_entry_rating,4202,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-47-45.mp4,28,3.15,13.39,0.68,12.71,2.63
4202_Norman_Niles_#1_exit_rating,4202,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-47-45.mp4,21,6.66,11.27,2.11,9.16,2.63
4203_Norman_Niles_#1_entry_rating,4203,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-48-45.mp4,24,2.29,6.96,0.22,6.75,1.8
4203_Norman_Niles_#1_exit_rating,4203,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-48-45.mp4,21,6.45,12.32,0.23,12.09,3.26
4204_Norman_Niles_#1_entry_rating,4204,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-49-45.mp4,31,3.27,12.39,0.45,11.94,2.76
4204_Norman_Niles_#1_exit_rating,4204,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-49-45.mp4,21,6.93,11.98,2.2,9.78,2.61
4205_Norman_Niles_#1_entry_rating,4205,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-50-45.mp4,34,2.84,14.65,0.42,14.23,3.38
4205_Norman_Niles_#1_exit_rating,4205,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-50-45.mp4,27,7.26,12.95,4.92,8.02,1.88
4206_Norman_Niles_#1_entry_rating,4206,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-51-45.mp4,32,2.98,12.61,0.52,12.1,2.66
4206_Norman_Niles_#1_exit_rating,4206,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-51-45.mp4,23,6.54,10.11,2.44,7.67,2.56
4207_Norman_Niles_#1_entry_rating,4207,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-52-45.mp4,26,3.92,13.53,0.59,12.94,3.47
4207_Norman_Niles_#1_exit_rating,4207,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-52-45.mp4,19,6.83,11.36,1.79,9.57,3.24
4208_Norman_Niles_#1_entry_rating,4208,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-53-45.mp4,35,2.46,7.19,0.38,6.81,1.53
4208_Norman_Niles_#1_exit_rating,4208,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-53-45.mp4,11,5.96,9.08,1.94,7.14,2.31
4209_Norman_Niles_#1_entry_rating,4209,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-54-45.mp4,31,2.67,7.49,0.35,7.14,1.74
4209_Norman_Niles_#1_exit_rating,4209,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-54-45.mp4,15,5.57,11.03,0.37,10.67,3.28
4210_Norman_Niles_#1_entry_rating,4210,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-55-45.mp4,27,2.5,12.55,0.18,12.36,2.45
4210_Norman_Niles_#1_exit_rating,4210,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-55-45.mp4,23,6.25,11.99,1.82,10.17,3.36
4211_Norman_Niles_#1_entry_rating,4211,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-56-45.mp4,22,3.48,13.03,0.61,12.41,2.9
4211_Norman_Niles_#1_exit_rating,4211,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-56-45.mp4,20,7.02,12.4,1.9,10.5,2.65
4212_Norman_Niles_#1_entry_rating,4212,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-57-45.mp4,27,3.94,14.49,0.23,14.26,3.98
4212_Norman_Niles_#1_exit_rating,4212,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-57-45.mp4,16,6.54,13.86,1.91,11.95,3.29
4213_Norman_Niles_#1_entry_rating,4213,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-58-45.mp4,25,2.87,8.97,0.59,8.38,1.75
4213_Norman_Niles_#1_exit_rating,4213,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-58-45.mp4,22,8.17,15.01,1.98,13.03,3.03
4214_Norman_Niles_#1_entry_rating,4214,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-16-59-45.mp4,28,3.19,16.55,0.27,16.28,3.98
4214_Norman_Niles_#1_exit_rating,4214,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-16-59-45.mp4,15,6.14,11.89,1.12,10.77,2.66
4215_Norman_Niles_#1_entry_rating,4215,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-00-45.mp4,28,3.84,15.23,0.51,14.73,3.29
4215_Norman_Niles_#1_exit_rating,4215,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-00-45.mp4,27,6.25,11.89,1.44,10.45,2.79
4216_Norman_Niles_#1_entry_rating,4216,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-01-45.mp4,28,2.19,12.72,0.2,12.51,2.88
4216_Norman_Niles_#1_exit_rating,4216,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-01-45.mp4,26,6.56,12.55,1.59,10.96,2.7
4217_Norman_Niles_#1_entry_rating,4217,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-02-45.mp4,26,1.95,5.09,0.34,4.75,1.52
4217_Norman_Niles_#1_exit_rating,4217,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-02-45.mp4,20,5.3,9.39,0.55,8.85,2.61
4218_Norman_Niles_#1_entry_rating,4218,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-03-45.mp4,5,2.48,3.68,0.72,2.95,1.22
4218_Norman_Niles_#1_exit_rating,4218,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-03-45.mp4,20,6.23,11.18,0.72,10.46,3.06
4219_Norman_Niles_#1_entry_rating,4219,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-04-45.mp4,4,9.54,17.73,4.05,13.67,6.61
4219_Norman_Niles_#1_exit_rating,4219,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-04-45.mp4,18,5.91,10.81,1.38,9.43,2.76
4220_Norman_Niles_#1_entry_rating,4220,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-05-45.mp4,11,8.33,14.03,1.71,12.31,4.25
4220_Norman_Niles_#1_exit_rating,4220,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-05-45.mp4,27,6.95,13.39,1.5,11.9,3.24
4221_Norman_Niles_#1_entry_rating,4221,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-06-45.mp4,6,4.94,13.75,1.45,12.31,4.56
4221_Norman_Niles_#1_exit_rating,4221,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-06-45.mp4,23,7.47,13.36,2.72,10.64,2.91
4222_Norman_Niles_#1_entry_rating,4222,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-07-45.mp4,16,3.47,16.68,0.72,15.97,3.94
4222_Norman_Niles_#1_exit_rating,4222,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-07-45.mp4,13,5.5,9.34,1.78,7.56,2.4
4223_Norman_Niles_#1_entry_rating,4223,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-08-45.mp4,10,3.83,13.88,0.92,12.96,4.6
4223_Norman_Niles_#1_exit_rating,4223,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-08-45.mp4,21,7.75,11.75,1.76,9.98,2.96
4224_Norman_Niles_#1_entry_rating,4224,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-17-09-45.mp4,8,4.87,12.42,0.66,11.76,4.7
4224_Norman_Niles_#1_exit_rating,4224,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-17-09-45.mp4,23,5.31,10.75,1.52,9.23,2.75
