ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
805_Norman_Niles_#2_entry_rating,805,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
805_Norman_Niles_#2_exit_rating,805,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
806_Norman_Niles_#2_entry_rating,806,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
806_Norman_Niles_#2_exit_rating,806,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-33-45.mp4,1,6.95,6.95,6.95,0.0,0.0
807_Norman_Niles_#2_entry_rating,807,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
807_Norman_Niles_#2_exit_rating,807,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
808_Norman_Niles_#2_entry_rating,808,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
808_Norman_Niles_#2_exit_rating,808,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
809_Norman_Niles_#2_entry_rating,809,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
809_Norman_Niles_#2_exit_rating,809,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
810_Norman_Niles_#2_entry_rating,810,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
810_Norman_Niles_#2_exit_rating,810,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
811_Norman_Niles_#2_entry_rating,811,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
811_Norman_Niles_#2_exit_rating,811,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
812_Norman_Niles_#2_entry_rating,812,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
812_Norman_Niles_#2_exit_rating,812,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-39-45.mp4,0,0.0,0.0,0.0,0.0,0.0
813_Norman_Niles_#2_entry_rating,813,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-07-40-45.mp4,1,4.64,4.64,4.64,0.0,0.0
813_Norman_Niles_#2_exit_rating,813,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-07-40-45.mp4,1,5.77,5.77,5.77,0.0,0.0
836_Norman_Niles_#2_entry_rating,836,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
836_Norman_Niles_#2_exit_rating,836,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
837_Norman_Niles_#2_entry_rating,837,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-04-45.mp4,1,6.46,6.46,6.46,0.0,0.0
837_Norman_Niles_#2_exit_rating,837,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
838_Norman_Niles_#2_entry_rating,838,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-05-45.mp4,1,6.18,6.18,6.18,0.0,0.0
838_Norman_Niles_#2_exit_rating,838,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-05-45.mp4,1,8.24,8.24,8.24,0.0,0.0
839_Norman_Niles_#2_entry_rating,839,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-06-45.mp4,1,3.68,3.68,3.68,0.0,0.0
839_Norman_Niles_#2_exit_rating,839,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
840_Norman_Niles_#2_entry_rating,840,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
840_Norman_Niles_#2_exit_rating,840,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
841_Norman_Niles_#2_entry_rating,841,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
841_Norman_Niles_#2_exit_rating,841,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
842_Norman_Niles_#2_entry_rating,842,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
842_Norman_Niles_#2_exit_rating,842,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
843_Norman_Niles_#2_entry_rating,843,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
843_Norman_Niles_#2_exit_rating,843,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
844_Norman_Niles_#2_entry_rating,844,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
844_Norman_Niles_#2_exit_rating,844,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-11-45.mp4,3,5.91,10.27,1.33,8.94,4.47
845_Norman_Niles_#2_entry_rating,845,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-12-45.mp4,1,6.74,6.74,6.74,0.0,0.0
845_Norman_Niles_#2_exit_rating,845,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-12-45.mp4,1,3.77,3.77,3.77,0.0,0.0
846_Norman_Niles_#2_entry_rating,846,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
846_Norman_Niles_#2_exit_rating,846,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
847_Norman_Niles_#2_entry_rating,847,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-14-45.mp4,0,0.0,0.0,0.0,0.0,0.0
847_Norman_Niles_#2_exit_rating,847,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-14-45.mp4,3,6.63,7.5,5.54,1.96,1.0
848_Norman_Niles_#2_entry_rating,848,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-15-45.mp4,0,0.0,0.0,0.0,0.0,0.0
848_Norman_Niles_#2_exit_rating,848,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-15-45.mp4,1,6.23,6.23,6.23,0.0,0.0
849_Norman_Niles_#2_entry_rating,849,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
849_Norman_Niles_#2_exit_rating,849,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-16-45.mp4,1,9.01,9.01,9.01,0.0,0.0
850_Norman_Niles_#2_entry_rating,850,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
850_Norman_Niles_#2_exit_rating,850,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-17-45.mp4,0,0.0,0.0,0.0,0.0,0.0
851_Norman_Niles_#2_entry_rating,851,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
851_Norman_Niles_#2_exit_rating,851,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-18-45.mp4,3,5.93,6.89,4.29,2.6,1.43
852_Norman_Niles_#2_entry_rating,852,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
852_Norman_Niles_#2_exit_rating,852,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-19-45.mp4,1,8.02,8.02,8.02,0.0,0.0
853_Norman_Niles_#2_entry_rating,853,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
853_Norman_Niles_#2_exit_rating,853,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
854_Norman_Niles_#2_entry_rating,854,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
854_Norman_Niles_#2_exit_rating,854,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
855_Norman_Niles_#2_entry_rating,855,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
855_Norman_Niles_#2_exit_rating,855,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
856_Norman_Niles_#2_entry_rating,856,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
856_Norman_Niles_#2_exit_rating,856,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-23-45.mp4,1,6.07,6.07,6.07,0.0,0.0
857_Norman_Niles_#2_entry_rating,857,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
857_Norman_Niles_#2_exit_rating,857,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-24-45.mp4,1,5.4,5.4,5.4,0.0,0.0
858_Norman_Niles_#2_entry_rating,858,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
858_Norman_Niles_#2_exit_rating,858,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-25-45.mp4,1,8.72,8.72,8.72,0.0,0.0
859_Norman_Niles_#2_entry_rating,859,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-26-45.mp4,1,2.24,2.24,2.24,0.0,0.0
859_Norman_Niles_#2_exit_rating,859,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-26-45.mp4,1,8.88,8.88,8.88,0.0,0.0
860_Norman_Niles_#2_entry_rating,860,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-27-45.mp4,1,6.78,6.78,6.78,0.0,0.0
860_Norman_Niles_#2_exit_rating,860,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-27-45.mp4,0,0.0,0.0,0.0,0.0,0.0
861_Norman_Niles_#2_entry_rating,861,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-08-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
861_Norman_Niles_#2_exit_rating,861,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-08-28-45.mp4,2,5.21,8.17,2.26,5.91,4.18
924_Norman_Niles_#2_entry_rating,924,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-31-45.mp4,3,6.46,7.64,4.11,3.53,2.04
924_Norman_Niles_#2_exit_rating,924,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-31-45.mp4,4,7.35,9.01,6.16,2.86,1.22
925_Norman_Niles_#2_entry_rating,925,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-32-45.mp4,4,5.61,9.02,1.02,8.0,3.52
925_Norman_Niles_#2_exit_rating,925,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-32-45.mp4,2,6.23,8.07,4.38,3.69,2.61
926_Norman_Niles_#2_entry_rating,926,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
926_Norman_Niles_#2_exit_rating,926,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-33-45.mp4,5,6.26,9.16,4.74,4.43,1.7
927_Norman_Niles_#2_entry_rating,927,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-34-45.mp4,1,2.2,2.2,2.2,0.0,0.0
927_Norman_Niles_#2_exit_rating,927,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-34-45.mp4,2,6.0,6.09,5.9,0.2,0.14
928_Norman_Niles_#2_entry_rating,928,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-35-45.mp4,4,3.29,6.37,0.04,6.33,2.65
928_Norman_Niles_#2_exit_rating,928,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-35-45.mp4,3,5.44,6.17,4.02,2.15,1.23
929_Norman_Niles_#2_entry_rating,929,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-36-45.mp4,2,8.33,11.94,4.72,7.21,5.1
929_Norman_Niles_#2_exit_rating,929,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-36-45.mp4,3,4.85,7.0,0.97,6.03,3.37
930_Norman_Niles_#2_entry_rating,930,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
930_Norman_Niles_#2_exit_rating,930,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
931_Norman_Niles_#2_entry_rating,931,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-38-45.mp4,5,3.39,8.04,0.59,7.46,3.01
931_Norman_Niles_#2_exit_rating,931,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-38-45.mp4,2,6.09,7.2,4.98,2.22,1.57
932_Norman_Niles_#2_entry_rating,932,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-39-45.mp4,1,2.08,2.08,2.08,0.0,0.0
932_Norman_Niles_#2_exit_rating,932,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-39-45.mp4,1,4.74,4.74,4.74,0.0,0.0
933_Norman_Niles_#2_entry_rating,933,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-40-45.mp4,8,2.03,5.06,0.31,4.75,1.58
933_Norman_Niles_#2_exit_rating,933,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-40-45.mp4,3,7.0,8.82,5.81,3.01,1.6
934_Norman_Niles_#2_entry_rating,934,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
934_Norman_Niles_#2_exit_rating,934,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-41-45.mp4,6,6.14,8.98,1.37,7.61,2.69
935_Norman_Niles_#2_entry_rating,935,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
935_Norman_Niles_#2_exit_rating,935,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-42-45.mp4,2,3.67,5.64,1.69,3.94,2.79
936_Norman_Niles_#2_entry_rating,936,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-43-45.mp4,6,5.69,9.35,1.13,8.23,3.55
936_Norman_Niles_#2_exit_rating,936,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-43-45.mp4,3,5.24,7.4,1.65,5.75,3.13
937_Norman_Niles_#2_entry_rating,937,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-44-45.mp4,2,7.57,9.43,5.71,3.72,2.63
937_Norman_Niles_#2_exit_rating,937,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-44-45.mp4,3,4.99,7.95,1.46,6.49,3.28
938_Norman_Niles_#2_entry_rating,938,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-45-45.mp4,2,8.08,12.34,3.82,8.53,6.03
938_Norman_Niles_#2_exit_rating,938,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-45-45.mp4,1,10.35,10.35,10.35,0.0,0.0
939_Norman_Niles_#2_entry_rating,939,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-46-45.mp4,2,11.26,15.24,7.27,7.97,5.64
939_Norman_Niles_#2_exit_rating,939,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-46-45.mp4,3,6.91,10.67,1.38,9.29,4.89
940_Norman_Niles_#2_entry_rating,940,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-47-45.mp4,3,3.03,4.39,0.72,3.67,2.01
940_Norman_Niles_#2_exit_rating,940,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-47-45.mp4,3,7.51,7.92,7.16,0.76,0.38
941_Norman_Niles_#2_entry_rating,941,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-48-45.mp4,3,4.68,6.94,0.81,6.13,3.37
941_Norman_Niles_#2_exit_rating,941,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-48-45.mp4,3,7.71,8.18,7.15,1.03,0.52
942_Norman_Niles_#2_entry_rating,942,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-49-45.mp4,3,5.76,13.28,0.93,12.35,6.6
942_Norman_Niles_#2_exit_rating,942,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-49-45.mp4,1,4.97,4.97,4.97,0.0,0.0
943_Norman_Niles_#2_entry_rating,943,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-50-45.mp4,9,4.19,11.83,0.97,10.86,3.53
943_Norman_Niles_#2_exit_rating,943,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-50-45.mp4,7,5.58,10.18,0.61,9.57,3.66
944_Norman_Niles_#2_entry_rating,944,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-51-45.mp4,3,3.34,4.25,2.1,2.15,1.11
944_Norman_Niles_#2_exit_rating,944,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-51-45.mp4,3,6.93,8.07,5.56,2.52,1.27
945_Norman_Niles_#2_entry_rating,945,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-52-45.mp4,4,7.78,13.92,1.11,12.81,5.32
945_Norman_Niles_#2_exit_rating,945,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-52-45.mp4,4,6.03,10.65,1.97,8.68,3.58
946_Norman_Niles_#2_entry_rating,946,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-53-45.mp4,1,3.6,3.6,3.6,0.0,0.0
946_Norman_Niles_#2_exit_rating,946,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-53-45.mp4,9,6.0,9.81,1.74,8.07,2.77
947_Norman_Niles_#2_entry_rating,947,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-54-45.mp4,2,4.24,6.37,2.11,4.26,3.01
947_Norman_Niles_#2_exit_rating,947,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-54-45.mp4,1,5.91,5.91,5.91,0.0,0.0
948_Norman_Niles_#2_entry_rating,948,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-55-45.mp4,4,4.03,5.63,0.86,4.77,2.15
948_Norman_Niles_#2_exit_rating,948,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-55-45.mp4,4,5.1,7.77,1.51,6.26,2.65
949_Norman_Niles_#2_entry_rating,949,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-56-45.mp4,1,15.66,15.66,15.66,0.0,0.0
949_Norman_Niles_#2_exit_rating,949,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-56-45.mp4,1,10.07,10.07,10.07,0.0,0.0
950_Norman_Niles_#2_entry_rating,950,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-57-45.mp4,2,5.86,10.53,1.19,9.34,6.6
950_Norman_Niles_#2_exit_rating,950,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-57-45.mp4,9,5.55,9.07,1.29,7.78,2.54
951_Norman_Niles_#2_entry_rating,951,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-58-45.mp4,0,0.0,0.0,0.0,0.0,0.0
951_Norman_Niles_#2_exit_rating,951,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-58-45.mp4,1,7.89,7.89,7.89,0.0,0.0
952_Norman_Niles_#2_entry_rating,952,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-09-59-45.mp4,2,2.77,4.24,1.3,2.94,2.08
952_Norman_Niles_#2_exit_rating,952,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-09-59-45.mp4,8,6.08,9.72,1.8,7.92,2.57
953_Norman_Niles_#2_entry_rating,953,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-00-45.mp4,4,5.09,7.92,0.66,7.26,3.19
953_Norman_Niles_#2_exit_rating,953,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-00-45.mp4,7,5.01,8.83,1.22,7.62,3.14
954_Norman_Niles_#2_entry_rating,954,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-01-45.mp4,0,0.0,0.0,0.0,0.0,0.0
954_Norman_Niles_#2_exit_rating,954,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-01-45.mp4,1,7.16,7.16,7.16,0.0,0.0
955_Norman_Niles_#2_entry_rating,955,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-02-45.mp4,2,1.32,1.96,0.69,1.28,0.9
955_Norman_Niles_#2_exit_rating,955,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-02-45.mp4,4,4.43,9.03,0.92,8.1,3.86
956_Norman_Niles_#2_entry_rating,956,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-03-45.mp4,8,2.75,8.12,0.64,7.48,2.66
956_Norman_Niles_#2_exit_rating,956,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-03-45.mp4,8,4.74,7.3,1.03,6.27,2.9
957_Norman_Niles_#2_entry_rating,957,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-04-45.mp4,2,4.61,8.66,0.55,8.11,5.74
957_Norman_Niles_#2_exit_rating,957,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-04-45.mp4,5,5.18,9.75,1.36,8.39,3.58
958_Norman_Niles_#2_entry_rating,958,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-05-45.mp4,5,1.16,1.73,0.61,1.12,0.51
958_Norman_Niles_#2_exit_rating,958,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-05-45.mp4,1,11.64,11.64,11.64,0.0,0.0
959_Norman_Niles_#2_entry_rating,959,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
959_Norman_Niles_#2_exit_rating,959,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-06-45.mp4,4,5.76,8.62,1.42,7.2,3.11
960_Norman_Niles_#2_entry_rating,960,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-07-45.mp4,1,7.27,7.27,7.27,0.0,0.0
960_Norman_Niles_#2_exit_rating,960,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-07-45.mp4,7,5.4,9.5,1.06,8.44,3.89
961_Norman_Niles_#2_entry_rating,961,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-08-45.mp4,7,3.74,15.5,0.55,14.94,5.27
961_Norman_Niles_#2_exit_rating,961,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-08-45.mp4,7,7.13,12.64,1.24,11.4,3.44
962_Norman_Niles_#2_entry_rating,962,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-09-45.mp4,4,1.85,5.28,0.17,5.11,2.32
962_Norman_Niles_#2_exit_rating,962,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-09-45.mp4,9,4.37,9.0,1.35,7.65,3.35
963_Norman_Niles_#2_entry_rating,963,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-10-45.mp4,5,1.71,3.26,0.74,2.52,0.99
963_Norman_Niles_#2_exit_rating,963,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-10-45.mp4,3,7.87,8.59,6.72,1.86,1.0
964_Norman_Niles_#2_entry_rating,964,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-11-45.mp4,4,4.33,13.5,0.56,12.94,6.14
964_Norman_Niles_#2_exit_rating,964,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-11-45.mp4,10,6.5,8.99,1.46,7.53,2.6
965_Norman_Niles_#2_entry_rating,965,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-12-45.mp4,10,3.67,7.85,0.4,7.45,2.97
965_Norman_Niles_#2_exit_rating,965,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-12-45.mp4,3,5.0,7.98,1.72,6.26,3.14
966_Norman_Niles_#2_entry_rating,966,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-13-45.mp4,6,4.12,10.95,0.44,10.51,3.88
966_Norman_Niles_#2_exit_rating,966,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-13-45.mp4,7,5.78,7.94,1.39,6.55,2.17
967_Norman_Niles_#2_entry_rating,967,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-14-45.mp4,4,1.87,6.58,0.26,6.32,3.14
967_Norman_Niles_#2_exit_rating,967,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-14-45.mp4,6,6.29,8.18,2.12,6.06,2.19
993_Norman_Niles_#2_entry_rating,993,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-10-40-45.mp4,2,3.19,5.17,1.21,3.96,2.8
993_Norman_Niles_#2_exit_rating,993,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-10-40-45.mp4,4,7.88,9.32,5.11,4.21,1.92
