ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
813_Norman_Niles_#3_exit_rating,813,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-07-40-45.mp4,1,7.68,7.68,7.68,0.0,0.0
836_Norman_Niles_#3_entry_rating,836,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
836_Norman_Niles_#3_exit_rating,836,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-03-45.mp4,2,5.54,6.33,4.75,1.58,1.12
837_Norman_Niles_#3_entry_rating,837,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-04-45.mp4,0,0.0,0.0,0.0,0.0,0.0
837_Norman_Niles_#3_exit_rating,837,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-04-45.mp4,1,9.55,9.55,9.55,0.0,0.0
838_Norman_Niles_#3_entry_rating,838,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
838_Norman_Niles_#3_exit_rating,838,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
839_Norman_Niles_#3_entry_rating,839,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
839_Norman_Niles_#3_exit_rating,839,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
840_Norman_Niles_#3_entry_rating,840,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
840_Norman_Niles_#3_exit_rating,840,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-07-45.mp4,0,0.0,0.0,0.0,0.0,0.0
841_Norman_Niles_#3_entry_rating,841,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
841_Norman_Niles_#3_exit_rating,841,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-08-45.mp4,5,4.96,9.63,2.47,7.16,3.09
842_Norman_Niles_#3_entry_rating,842,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-09-45.mp4,0,0.0,0.0,0.0,0.0,0.0
842_Norman_Niles_#3_exit_rating,842,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-09-45.mp4,1,6.76,6.76,6.76,0.0,0.0
843_Norman_Niles_#3_entry_rating,843,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-10-45.mp4,2,8.15,8.91,7.38,1.54,1.09
843_Norman_Niles_#3_exit_rating,843,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-10-45.mp4,0,0.0,0.0,0.0,0.0,0.0
844_Norman_Niles_#3_entry_rating,844,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-11-45.mp4,2,5.06,5.4,4.71,0.68,0.48
844_Norman_Niles_#3_exit_rating,844,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-11-45.mp4,0,0.0,0.0,0.0,0.0,0.0
845_Norman_Niles_#3_entry_rating,845,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-12-45.mp4,0,0.0,0.0,0.0,0.0,0.0
845_Norman_Niles_#3_exit_rating,845,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-12-45.mp4,1,8.31,8.31,8.31,0.0,0.0
846_Norman_Niles_#3_entry_rating,846,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-13-45.mp4,0,0.0,0.0,0.0,0.0,0.0
846_Norman_Niles_#3_exit_rating,846,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-13-45.mp4,1,6.53,6.53,6.53,0.0,0.0
847_Norman_Niles_#3_entry_rating,847,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-14-45.mp4,0,0.0,0.0,0.0,0.0,0.0
847_Norman_Niles_#3_exit_rating,847,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-14-45.mp4,2,8.5,9.47,7.53,1.94,1.37
848_Norman_Niles_#3_entry_rating,848,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-15-45.mp4,3,4.91,6.37,3.56,2.81,1.41
848_Norman_Niles_#3_exit_rating,848,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-15-45.mp4,1,9.43,9.43,9.43,0.0,0.0
849_Norman_Niles_#3_entry_rating,849,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
849_Norman_Niles_#3_exit_rating,849,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-16-45.mp4,2,5.92,9.8,2.04,7.76,5.49
850_Norman_Niles_#3_entry_rating,850,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-17-45.mp4,1,5.54,5.54,5.54,0.0,0.0
850_Norman_Niles_#3_exit_rating,850,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-17-45.mp4,1,5.97,5.97,5.97,0.0,0.0
851_Norman_Niles_#3_entry_rating,851,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
851_Norman_Niles_#3_exit_rating,851,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-18-45.mp4,1,7.73,7.73,7.73,0.0,0.0
852_Norman_Niles_#3_entry_rating,852,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
852_Norman_Niles_#3_exit_rating,852,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-19-45.mp4,2,6.85,7.81,5.9,1.91,1.35
853_Norman_Niles_#3_entry_rating,853,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-20-45.mp4,0,0.0,0.0,0.0,0.0,0.0
853_Norman_Niles_#3_exit_rating,853,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-20-45.mp4,1,6.43,6.43,6.43,0.0,0.0
854_Norman_Niles_#3_entry_rating,854,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-21-45.mp4,0,0.0,0.0,0.0,0.0,0.0
854_Norman_Niles_#3_exit_rating,854,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-21-45.mp4,2,2.84,4.54,1.14,3.39,2.4
855_Norman_Niles_#3_entry_rating,855,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-22-45.mp4,0,0.0,0.0,0.0,0.0,0.0
855_Norman_Niles_#3_exit_rating,855,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-22-45.mp4,3,5.51,5.89,4.88,1.02,0.55
856_Norman_Niles_#3_entry_rating,856,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-23-45.mp4,0,0.0,0.0,0.0,0.0,0.0
856_Norman_Niles_#3_exit_rating,856,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-23-45.mp4,1,7.61,7.61,7.61,0.0,0.0
857_Norman_Niles_#3_entry_rating,857,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-24-45.mp4,1,7.25,7.25,7.25,0.0,0.0
857_Norman_Niles_#3_exit_rating,857,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-24-45.mp4,0,0.0,0.0,0.0,0.0,0.0
858_Norman_Niles_#3_entry_rating,858,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-25-45.mp4,1,2.31,2.31,2.31,0.0,0.0
858_Norman_Niles_#3_exit_rating,858,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-25-45.mp4,0,0.0,0.0,0.0,0.0,0.0
859_Norman_Niles_#3_entry_rating,859,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-26-45.mp4,1,1.69,1.69,1.69,0.0,0.0
859_Norman_Niles_#3_exit_rating,859,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-26-45.mp4,4,6.13,7.47,4.26,3.2,1.35
860_Norman_Niles_#3_entry_rating,860,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-27-45.mp4,2,7.35,7.57,7.13,0.44,0.31
860_Norman_Niles_#3_exit_rating,860,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-27-45.mp4,2,8.5,10.43,6.57,3.86,2.73
861_Norman_Niles_#3_entry_rating,861,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-28-45.mp4,2,4.58,4.77,4.4,0.37,0.26
861_Norman_Niles_#3_exit_rating,861,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-28-45.mp4,0,0.0,0.0,0.0,0.0,0.0
862_Norman_Niles_#3_entry_rating,862,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-29-45.mp4,0,0.0,0.0,0.0,0.0,0.0
862_Norman_Niles_#3_exit_rating,862,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-29-45.mp4,1,5.31,5.31,5.31,0.0,0.0
863_Norman_Niles_#3_entry_rating,863,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-30-45.mp4,1,5.96,5.96,5.96,0.0,0.0
863_Norman_Niles_#3_exit_rating,863,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-30-45.mp4,3,6.0,8.35,2.11,6.23,3.39
864_Norman_Niles_#3_entry_rating,864,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-31-45.mp4,0,0.0,0.0,0.0,0.0,0.0
864_Norman_Niles_#3_exit_rating,864,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-31-45.mp4,1,4.14,4.14,4.14,0.0,0.0
865_Norman_Niles_#3_entry_rating,865,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
865_Norman_Niles_#3_exit_rating,865,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-32-45.mp4,0,0.0,0.0,0.0,0.0,0.0
866_Norman_Niles_#3_entry_rating,866,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-33-45.mp4,0,0.0,0.0,0.0,0.0,0.0
866_Norman_Niles_#3_exit_rating,866,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-33-45.mp4,2,5.42,8.38,2.46,5.93,4.19
867_Norman_Niles_#3_entry_rating,867,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-34-45.mp4,1,4.26,4.26,4.26,0.0,0.0
867_Norman_Niles_#3_exit_rating,867,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-34-45.mp4,3,6.59,8.49,5.34,3.15,1.67
868_Norman_Niles_#3_entry_rating,868,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-35-45.mp4,0,0.0,0.0,0.0,0.0,0.0
868_Norman_Niles_#3_exit_rating,868,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-35-45.mp4,2,5.77,9.26,2.27,7.0,4.95
869_Norman_Niles_#3_entry_rating,869,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
869_Norman_Niles_#3_exit_rating,869,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
870_Norman_Niles_#3_entry_rating,870,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-37-45.mp4,1,3.94,3.94,3.94,0.0,0.0
870_Norman_Niles_#3_exit_rating,870,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-37-45.mp4,1,6.94,6.94,6.94,0.0,0.0
871_Norman_Niles_#3_entry_rating,871,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-38-45.mp4,1,5.83,5.83,5.83,0.0,0.0
871_Norman_Niles_#3_exit_rating,871,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-38-45.mp4,0,0.0,0.0,0.0,0.0,0.0
872_Norman_Niles_#3_entry_rating,872,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-39-45.mp4,2,4.84,4.87,4.8,0.07,0.05
872_Norman_Niles_#3_exit_rating,872,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-39-45.mp4,2,5.42,8.75,2.1,6.65,4.7
873_Norman_Niles_#3_entry_rating,873,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-40-45.mp4,2,6.45,7.52,5.37,2.15,1.52
873_Norman_Niles_#3_exit_rating,873,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-40-45.mp4,1,7.04,7.04,7.04,0.0,0.0
874_Norman_Niles_#3_entry_rating,874,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-41-45.mp4,1,2.71,2.71,2.71,0.0,0.0
874_Norman_Niles_#3_exit_rating,874,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
875_Norman_Niles_#3_entry_rating,875,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-42-45.mp4,0,0.0,0.0,0.0,0.0,0.0
875_Norman_Niles_#3_exit_rating,875,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-42-45.mp4,2,5.24,8.21,2.27,5.95,4.2
876_Norman_Niles_#3_entry_rating,876,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-43-45.mp4,1,5.93,5.93,5.93,0.0,0.0
876_Norman_Niles_#3_exit_rating,876,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-43-45.mp4,1,5.67,5.67,5.67,0.0,0.0
877_Norman_Niles_#3_entry_rating,877,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-44-45.mp4,1,8.21,8.21,8.21,0.0,0.0
877_Norman_Niles_#3_exit_rating,877,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-44-45.mp4,3,4.92,7.96,1.78,6.19,3.09
878_Norman_Niles_#3_entry_rating,878,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-45-45.mp4,0,0.0,0.0,0.0,0.0,0.0
878_Norman_Niles_#3_exit_rating,878,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-45-45.mp4,4,7.0,10.63,2.48,8.15,3.66
879_Norman_Niles_#3_entry_rating,879,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-46-45.mp4,1,5.7,5.7,5.7,0.0,0.0
879_Norman_Niles_#3_exit_rating,879,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-46-45.mp4,4,6.9,7.94,6.01,1.93,1.04
880_Norman_Niles_#3_entry_rating,880,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-47-45.mp4,1,9.7,9.7,9.7,0.0,0.0
880_Norman_Niles_#3_exit_rating,880,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-47-45.mp4,2,6.3,6.44,6.16,0.28,0.2
881_Norman_Niles_#3_entry_rating,881,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-48-45.mp4,4,5.14,6.85,2.93,3.92,1.63
881_Norman_Niles_#3_exit_rating,881,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-48-45.mp4,3,8.07,8.83,6.81,2.03,1.1
882_Norman_Niles_#3_entry_rating,882,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-49-45.mp4,5,4.29,5.88,2.15,3.73,1.44
882_Norman_Niles_#3_exit_rating,882,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-49-45.mp4,6,6.05,7.09,4.8,2.29,0.83
883_Norman_Niles_#3_entry_rating,883,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-50-45.mp4,4,3.96,7.1,2.34,4.76,2.13
883_Norman_Niles_#3_exit_rating,883,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-50-45.mp4,7,7.83,10.49,5.23,5.26,1.91
884_Norman_Niles_#3_entry_rating,884,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-51-45.mp4,2,8.64,10.05,7.23,2.82,1.99
884_Norman_Niles_#3_exit_rating,884,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-51-45.mp4,1,7.24,7.24,7.24,0.0,0.0
885_Norman_Niles_#3_entry_rating,885,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-52-45.mp4,0,0.0,0.0,0.0,0.0,0.0
885_Norman_Niles_#3_exit_rating,885,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-52-45.mp4,3,5.83,7.57,4.06,3.52,1.76
886_Norman_Niles_#3_entry_rating,886,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-53-45.mp4,1,6.02,6.02,6.02,0.0,0.0
886_Norman_Niles_#3_exit_rating,886,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-53-45.mp4,3,6.05,8.89,2.11,6.78,3.52
887_Norman_Niles_#3_entry_rating,887,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-54-45.mp4,1,7.69,7.69,7.69,0.0,0.0
887_Norman_Niles_#3_exit_rating,887,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-54-45.mp4,3,6.31,11.19,2.69,8.5,4.39
888_Norman_Niles_#3_entry_rating,888,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-55-45.mp4,3,4.73,7.52,2.82,4.7,2.47
888_Norman_Niles_#3_exit_rating,888,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-55-45.mp4,2,6.19,10.14,2.23,7.91,5.59
889_Norman_Niles_#3_entry_rating,889,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-56-45.mp4,3,4.63,8.81,2.05,6.76,3.65
889_Norman_Niles_#3_exit_rating,889,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-56-45.mp4,3,6.65,7.35,5.42,1.93,1.07
890_Norman_Niles_#3_entry_rating,890,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-57-45.mp4,0,0.0,0.0,0.0,0.0,0.0
890_Norman_Niles_#3_exit_rating,890,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-57-45.mp4,1,6.68,6.68,6.68,0.0,0.0
891_Norman_Niles_#3_entry_rating,891,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-58-45.mp4,1,4.67,4.67,4.67,0.0,0.0
891_Norman_Niles_#3_exit_rating,891,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-58-45.mp4,1,7.16,7.16,7.16,0.0,0.0
892_Norman_Niles_#3_entry_rating,892,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-08-59-45.mp4,1,6.55,6.55,6.55,0.0,0.0
892_Norman_Niles_#3_exit_rating,892,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-08-59-45.mp4,2,6.0,6.53,5.47,1.06,0.75
893_Norman_Niles_#3_entry_rating,893,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-00-45.mp4,2,5.49,7.55,3.42,4.13,2.92
893_Norman_Niles_#3_exit_rating,893,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-00-45.mp4,3,5.94,6.23,5.57,0.66,0.34
894_Norman_Niles_#3_entry_rating,894,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-01-45.mp4,2,5.48,5.79,5.17,0.61,0.43
894_Norman_Niles_#3_exit_rating,894,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-01-45.mp4,2,5.84,7.22,4.46,2.76,1.95
895_Norman_Niles_#3_entry_rating,895,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-02-45.mp4,0,0.0,0.0,0.0,0.0,0.0
895_Norman_Niles_#3_exit_rating,895,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-02-45.mp4,3,7.23,8.39,6.56,1.82,1.01
896_Norman_Niles_#3_entry_rating,896,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-03-45.mp4,0,0.0,0.0,0.0,0.0,0.0
896_Norman_Niles_#3_exit_rating,896,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-03-45.mp4,2,6.54,7.83,5.24,2.59,1.83
897_Norman_Niles_#3_entry_rating,897,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-04-45.mp4,2,4.99,5.45,4.54,0.91,0.64
897_Norman_Niles_#3_exit_rating,897,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-04-45.mp4,1,5.23,5.23,5.23,0.0,0.0
898_Norman_Niles_#3_entry_rating,898,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-05-45.mp4,2,6.02,7.61,4.42,3.2,2.26
898_Norman_Niles_#3_exit_rating,898,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-05-45.mp4,0,0.0,0.0,0.0,0.0,0.0
899_Norman_Niles_#3_entry_rating,899,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-06-45.mp4,0,0.0,0.0,0.0,0.0,0.0
899_Norman_Niles_#3_exit_rating,899,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-06-45.mp4,1,7.23,7.23,7.23,0.0,0.0
900_Norman_Niles_#3_entry_rating,900,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-07-45.mp4,1,5.11,5.11,5.11,0.0,0.0
900_Norman_Niles_#3_exit_rating,900,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-07-45.mp4,4,8.0,9.27,5.53,3.74,1.73
901_Norman_Niles_#3_entry_rating,901,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-08-45.mp4,0,0.0,0.0,0.0,0.0,0.0
901_Norman_Niles_#3_exit_rating,901,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-08-45.mp4,2,4.37,5.65,3.09,2.55,1.81
924_Norman_Niles_#3_entry_rating,924,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-31-45.mp4,2,5.89,6.11,5.68,0.42,0.3
924_Norman_Niles_#3_exit_rating,924,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-31-45.mp4,13,5.32,10.64,1.31,9.33,3.31
925_Norman_Niles_#3_entry_rating,925,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-32-45.mp4,4,6.66,8.8,4.8,4.0,1.85
925_Norman_Niles_#3_exit_rating,925,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-32-45.mp4,1,9.55,9.55,9.55,0.0,0.0
926_Norman_Niles_#3_entry_rating,926,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-33-45.mp4,4,5.85,6.96,4.23,2.72,1.15
926_Norman_Niles_#3_exit_rating,926,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-33-45.mp4,7,5.71,11.4,1.31,10.09,3.15
927_Norman_Niles_#3_entry_rating,927,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-34-45.mp4,0,0.0,0.0,0.0,0.0,0.0
927_Norman_Niles_#3_exit_rating,927,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-34-45.mp4,5,6.97,12.04,1.85,10.19,3.87
928_Norman_Niles_#3_entry_rating,928,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-35-45.mp4,7,7.89,13.29,4.71,8.58,2.78
928_Norman_Niles_#3_exit_rating,928,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-35-45.mp4,13,5.72,9.86,1.72,8.14,2.99
929_Norman_Niles_#3_entry_rating,929,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-36-45.mp4,6,4.17,6.69,0.33,6.36,2.9
929_Norman_Niles_#3_exit_rating,929,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-36-45.mp4,1,3.47,3.47,3.47,0.0,0.0
930_Norman_Niles_#3_entry_rating,930,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-37-45.mp4,5,4.73,10.15,0.75,9.4,3.65
930_Norman_Niles_#3_exit_rating,930,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-37-45.mp4,1,3.13,3.13,3.13,0.0,0.0
931_Norman_Niles_#3_entry_rating,931,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-38-45.mp4,8,3.21,5.1,2.0,3.1,0.97
931_Norman_Niles_#3_exit_rating,931,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-38-45.mp4,10,2.57,5.63,0.18,5.45,1.93
932_Norman_Niles_#3_entry_rating,932,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-39-45.mp4,12,3.87,8.04,0.8,7.24,2.39
932_Norman_Niles_#3_exit_rating,932,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-39-45.mp4,4,6.82,10.57,0.93,9.64,4.13
933_Norman_Niles_#3_entry_rating,933,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-40-45.mp4,9,5.74,7.15,3.84,3.3,1.01
933_Norman_Niles_#3_exit_rating,933,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-40-45.mp4,2,7.8,9.55,6.04,3.51,2.48
934_Norman_Niles_#3_entry_rating,934,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-41-45.mp4,9,4.93,6.99,0.59,6.4,2.23
934_Norman_Niles_#3_exit_rating,934,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-41-45.mp4,8,5.72,9.18,0.74,8.44,2.72
935_Norman_Niles_#3_entry_rating,935,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-42-45.mp4,4,4.22,6.27,0.81,5.47,2.57
935_Norman_Niles_#3_exit_rating,935,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-42-45.mp4,10,3.33,9.43,0.64,8.79,2.77
936_Norman_Niles_#3_entry_rating,936,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-43-45.mp4,11,4.07,7.3,0.77,6.53,2.41
936_Norman_Niles_#3_exit_rating,936,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-21-09-43-45.mp4,8,7.26,10.12,1.46,8.66,3.66
937_Norman_Niles_#3_entry_rating,937,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-21-09-44-45.mp4,6,3.79,7.09,0.43,6.66,2.85
