ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
3095_Norman_Niles_#2_exit_rating,3095,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-03-45.mp4,3,5.39,6.38,4.5,1.88,0.94
3096_Norman_Niles_#2_entry_rating,3096,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-04-45.mp4,2,2.7,4.66,0.74,3.92,2.77
3096_Norman_Niles_#2_exit_rating,3096,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-04-45.mp4,8,5.12,10.45,0.08,10.37,3.69
3097_Norman_Niles_#2_entry_rating,3097,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-05-45.mp4,1,0.12,0.12,0.12,0.0,0.0
3097_Norman_Niles_#2_exit_rating,3097,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-05-45.mp4,12,4.55,8.38,0.12,8.26,3.4
3098_Norman_Niles_#2_entry_rating,3098,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-06-45.mp4,2,1.07,1.38,0.76,0.62,0.44
3098_Norman_Niles_#2_exit_rating,3098,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-06-45.mp4,3,6.95,11.17,2.18,8.98,4.52
3099_Norman_Niles_#2_entry_rating,3099,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-07-45.mp4,7,3.55,12.82,0.49,12.33,4.3
3099_Norman_Niles_#2_exit_rating,3099,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-07-45.mp4,1,6.11,6.11,6.11,0.0,0.0
3100_Norman_Niles_#2_entry_rating,3100,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-08-45.mp4,6,6.31,16.48,0.66,15.82,5.98
3100_Norman_Niles_#2_exit_rating,3100,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-08-45.mp4,5,5.21,8.62,1.58,7.05,3.21
3101_Norman_Niles_#2_entry_rating,3101,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-09-45.mp4,3,5.34,8.86,0.87,7.99,4.08
3101_Norman_Niles_#2_exit_rating,3101,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-09-45.mp4,10,6.22,10.07,0.86,9.21,3.24
3102_Norman_Niles_#2_entry_rating,3102,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-10-45.mp4,1,0.64,0.64,0.64,0.0,0.0
3102_Norman_Niles_#2_exit_rating,3102,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-10-45.mp4,8,5.59,8.59,0.99,7.6,3.01
3103_Norman_Niles_#2_entry_rating,3103,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-11-45.mp4,6,2.27,3.49,0.44,3.05,1.18
3103_Norman_Niles_#2_exit_rating,3103,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-11-45.mp4,4,5.78,8.25,3.41,4.85,1.98
3104_Norman_Niles_#2_entry_rating,3104,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-12-45.mp4,4,1.37,3.62,0.61,3.01,1.5
3104_Norman_Niles_#2_exit_rating,3104,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-12-45.mp4,8,6.49,10.59,2.67,7.93,3.23
3105_Norman_Niles_#2_entry_rating,3105,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-13-45.mp4,3,5.51,9.64,0.78,8.86,4.46
3105_Norman_Niles_#2_exit_rating,3105,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-13-45.mp4,11,5.37,9.94,1.7,8.23,2.66
3147_Norman_Niles_#2_entry_rating,3147,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-55-45.mp4,6,1.9,4.96,0.68,4.28,1.68
3147_Norman_Niles_#2_exit_rating,3147,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-55-45.mp4,14,6.55,8.11,4.33,3.79,0.99
3148_Norman_Niles_#2_entry_rating,3148,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-56-45.mp4,10,2.02,5.4,0.23,5.16,2.02
3148_Norman_Niles_#2_exit_rating,3148,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-56-45.mp4,14,6.28,7.68,1.94,5.74,1.39
3149_Norman_Niles_#2_entry_rating,3149,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-57-45.mp4,3,5.93,8.16,3.11,5.05,2.58
3149_Norman_Niles_#2_exit_rating,3149,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-57-45.mp4,14,6.77,9.17,3.22,5.95,1.53
3150_Norman_Niles_#2_entry_rating,3150,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-58-45.mp4,7,2.61,10.23,0.47,9.76,3.53
3150_Norman_Niles_#2_exit_rating,3150,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-58-45.mp4,12,6.66,8.42,0.18,8.24,2.16
3151_Norman_Niles_#2_entry_rating,3151,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-10-59-45.mp4,5,2.74,8.02,0.14,7.88,3.19
3151_Norman_Niles_#2_exit_rating,3151,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-10-59-45.mp4,15,6.04,10.41,0.71,9.7,2.43
3152_Norman_Niles_#2_entry_rating,3152,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-00-45.mp4,9,2.33,8.29,0.47,7.82,2.42
3152_Norman_Niles_#2_exit_rating,3152,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-00-45.mp4,15,6.61,11.65,0.35,11.3,2.66
3153_Norman_Niles_#2_entry_rating,3153,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-01-45.mp4,7,2.6,9.4,0.37,9.03,3.23
3153_Norman_Niles_#2_exit_rating,3153,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-01-45.mp4,17,6.59,9.28,0.13,9.15,2.13
3154_Norman_Niles_#2_entry_rating,3154,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-02-45.mp4,8,2.38,6.03,0.31,5.73,2.03
3154_Norman_Niles_#2_exit_rating,3154,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-02-45.mp4,12,7.04,9.49,5.56,3.93,1.2
3155_Norman_Niles_#2_entry_rating,3155,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-03-45.mp4,8,3.89,9.31,0.44,8.87,2.68
3155_Norman_Niles_#2_exit_rating,3155,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-03-45.mp4,19,4.76,8.42,0.95,7.47,2.24
3156_Norman_Niles_#2_entry_rating,3156,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-04-45.mp4,13,3.24,7.65,0.46,7.19,2.59
3156_Norman_Niles_#2_exit_rating,3156,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-04-45.mp4,20,6.49,9.6,1.32,8.28,1.97
3157_Norman_Niles_#2_entry_rating,3157,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-05-45.mp4,10,2.56,6.1,0.24,5.86,1.84
3157_Norman_Niles_#2_exit_rating,3157,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-05-45.mp4,13,6.84,9.82,0.66,9.16,2.14
3158_Norman_Niles_#2_entry_rating,3158,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-06-45.mp4,5,5.21,14.26,0.9,13.36,5.37
3158_Norman_Niles_#2_exit_rating,3158,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-06-45.mp4,8,7.49,9.86,6.19,3.66,1.36
3159_Norman_Niles_#2_entry_rating,3159,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-07-45.mp4,6,2.35,6.02,0.59,5.43,2.21
3159_Norman_Niles_#2_exit_rating,3159,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-07-45.mp4,16,6.79,9.11,0.25,8.86,1.91
3160_Norman_Niles_#2_entry_rating,3160,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-08-45.mp4,14,2.17,5.89,0.36,5.53,1.84
3160_Norman_Niles_#2_exit_rating,3160,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-08-45.mp4,13,4.5,9.35,0.95,8.39,2.84
3161_Norman_Niles_#2_entry_rating,3161,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-09-45.mp4,6,1.78,4.28,0.35,3.92,1.57
3161_Norman_Niles_#2_exit_rating,3161,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-09-45.mp4,12,6.41,9.43,4.33,5.1,1.65
3162_Norman_Niles_#2_entry_rating,3162,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-10-45.mp4,3,1.88,4.5,0.45,4.04,2.27
3162_Norman_Niles_#2_exit_rating,3162,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-10-45.mp4,15,5.65,9.36,0.99,8.37,2.45
3163_Norman_Niles_#2_entry_rating,3163,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-11-45.mp4,9,3.32,10.42,0.94,9.48,3.12
3163_Norman_Niles_#2_exit_rating,3163,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-11-45.mp4,20,4.84,7.3,1.26,6.04,2.02
3164_Norman_Niles_#2_entry_rating,3164,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-12-45.mp4,11,2.89,7.48,0.6,6.88,2.15
3164_Norman_Niles_#2_exit_rating,3164,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-12-45.mp4,19,4.95,9.11,1.19,7.92,2.31
3165_Norman_Niles_#2_entry_rating,3165,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-13-45.mp4,8,3.92,11.12,0.89,10.22,3.99
3165_Norman_Niles_#2_exit_rating,3165,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-13-45.mp4,17,5.53,10.75,0.95,9.8,1.94
3166_Norman_Niles_#2_entry_rating,3166,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-14-45.mp4,5,1.99,3.5,0.6,2.9,1.28
3166_Norman_Niles_#2_exit_rating,3166,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-14-45.mp4,22,4.7,6.47,0.33,6.14,1.76
3167_Norman_Niles_#2_entry_rating,3167,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-15-45.mp4,12,1.77,6.01,0.45,5.55,1.58
3167_Norman_Niles_#2_exit_rating,3167,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-15-45.mp4,15,4.29,6.48,0.09,6.39,2.12
3168_Norman_Niles_#2_entry_rating,3168,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-16-45.mp4,23,1.77,10.53,0.08,10.46,2.48
3168_Norman_Niles_#2_exit_rating,3168,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-16-45.mp4,12,2.89,10.89,0.22,10.67,2.87
3169_Norman_Niles_#2_entry_rating,3169,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-17-45.mp4,20,1.65,7.2,0.18,7.02,1.84
3169_Norman_Niles_#2_exit_rating,3169,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-17-45.mp4,15,4.86,7.94,1.56,6.38,1.66
3170_Norman_Niles_#2_entry_rating,3170,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-18-45.mp4,11,1.7,5.61,0.27,5.33,1.59
3170_Norman_Niles_#2_exit_rating,3170,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-18-45.mp4,10,5.95,14.01,1.4,12.61,3.64
3171_Norman_Niles_#2_entry_rating,3171,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-19-45.mp4,21,1.89,9.98,0.18,9.8,2.61
3171_Norman_Niles_#2_exit_rating,3171,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-19-45.mp4,17,5.45,8.53,0.26,8.26,2.03
3172_Norman_Niles_#2_entry_rating,3172,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-20-45.mp4,23,1.77,5.31,0.27,5.04,1.51
3172_Norman_Niles_#2_exit_rating,3172,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-20-45.mp4,21,4.36,10.33,0.58,9.75,2.1
3173_Norman_Niles_#2_entry_rating,3173,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-21-45.mp4,16,2.7,6.67,0.53,6.14,2.13
3173_Norman_Niles_#2_exit_rating,3173,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-21-45.mp4,15,5.24,8.43,0.16,8.27,2.43
3174_Norman_Niles_#2_entry_rating,3174,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-22-45.mp4,12,3.72,11.16,0.51,10.65,3.93
3174_Norman_Niles_#2_exit_rating,3174,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-22-45.mp4,17,5.93,8.97,0.28,8.69,2.38
3175_Norman_Niles_#2_entry_rating,3175,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-23-45.mp4,12,2.2,6.59,0.38,6.21,2.0
3175_Norman_Niles_#2_exit_rating,3175,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-23-45.mp4,10,6.13,7.81,1.94,5.87,1.67
3176_Norman_Niles_#2_entry_rating,3176,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-24-45.mp4,9,2.51,5.51,0.41,5.1,1.93
3176_Norman_Niles_#2_exit_rating,3176,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-24-45.mp4,17,5.37,7.03,0.85,6.17,1.54
3177_Norman_Niles_#2_entry_rating,3177,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-25-45.mp4,3,3.29,4.88,1.44,3.44,1.74
3177_Norman_Niles_#2_exit_rating,3177,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-25-45.mp4,17,6.71,11.53,4.98,6.55,1.44
3178_Norman_Niles_#2_entry_rating,3178,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-26-45.mp4,2,5.52,6.74,4.31,2.43,1.72
3178_Norman_Niles_#2_exit_rating,3178,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-26-45.mp4,18,6.14,8.54,1.28,7.26,1.6
3179_Norman_Niles_#2_entry_rating,3179,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-27-45.mp4,10,3.62,10.55,0.32,10.23,4.01
3179_Norman_Niles_#2_exit_rating,3179,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-27-45.mp4,18,6.5,9.13,3.26,5.87,1.33
3180_Norman_Niles_#2_entry_rating,3180,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-28-45.mp4,8,3.01,5.72,0.17,5.55,1.96
3180_Norman_Niles_#2_exit_rating,3180,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-28-45.mp4,23,6.79,10.92,2.42,8.5,1.69
3181_Norman_Niles_#2_entry_rating,3181,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-29-45.mp4,9,2.41,12.18,0.07,12.11,3.79
3181_Norman_Niles_#2_exit_rating,3181,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-29-45.mp4,12,6.38,9.3,4.4,4.9,1.46
3182_Norman_Niles_#2_entry_rating,3182,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-30-45.mp4,8,3.65,7.34,0.91,6.43,2.01
3182_Norman_Niles_#2_exit_rating,3182,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-30-45.mp4,14,6.28,7.17,5.1,2.07,0.66
3183_Norman_Niles_#2_entry_rating,3183,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-31-45.mp4,4,3.69,8.92,1.31,7.6,3.6
3183_Norman_Niles_#2_exit_rating,3183,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-31-45.mp4,9,7.38,12.32,5.74,6.58,2.0
3184_Norman_Niles_#2_entry_rating,3184,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-32-45.mp4,8,3.27,5.93,1.52,4.4,1.75
3184_Norman_Niles_#2_exit_rating,3184,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-32-45.mp4,15,7.4,13.8,4.82,8.97,2.16
3185_Norman_Niles_#2_entry_rating,3185,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-33-45.mp4,8,3.91,8.08,0.54,7.53,2.66
3185_Norman_Niles_#2_exit_rating,3185,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-33-45.mp4,13,6.38,9.03,1.1,7.92,1.88
3186_Norman_Niles_#2_entry_rating,3186,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-34-45.mp4,12,1.97,4.94,0.35,4.58,1.77
3186_Norman_Niles_#2_exit_rating,3186,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-34-45.mp4,15,6.34,8.17,4.46,3.71,0.94
3187_Norman_Niles_#2_entry_rating,3187,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-11-35-45.mp4,8,3.61,7.95,1.24,6.71,2.28
3187_Norman_Niles_#2_exit_rating,3187,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-11-35-45.mp4,18,7.34,8.82,5.87,2.96,0.85
3291_Norman_Niles_#2_entry_rating,3291,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-21-45.mp4,4,1.64,3.83,0.73,3.09,1.46
3291_Norman_Niles_#2_exit_rating,3291,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-21-45.mp4,9,5.85,7.07,4.95,2.13,0.64
3292_Norman_Niles_#2_entry_rating,3292,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-22-45.mp4,9,1.8,4.9,0.53,4.37,1.41
3292_Norman_Niles_#2_exit_rating,3292,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-22-45.mp4,15,5.65,8.17,0.7,7.47,2.29
3293_Norman_Niles_#2_entry_rating,3293,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-23-45.mp4,10,1.56,3.84,0.31,3.53,1.28
3293_Norman_Niles_#2_exit_rating,3293,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-23-45.mp4,11,6.43,10.54,4.33,6.22,1.81
3294_Norman_Niles_#2_entry_rating,3294,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-24-45.mp4,9,1.05,1.78,0.22,1.57,0.6
3294_Norman_Niles_#2_exit_rating,3294,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-24-45.mp4,7,6.18,11.25,0.1,11.16,3.47
3295_Norman_Niles_#2_entry_rating,3295,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-25-45.mp4,7,0.66,1.28,0.24,1.03,0.34
3295_Norman_Niles_#2_exit_rating,3295,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-25-45.mp4,7,5.14,8.37,0.32,8.04,3.22
3296_Norman_Niles_#2_entry_rating,3296,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-26-45.mp4,9,4.0,13.02,0.72,12.3,3.73
3296_Norman_Niles_#2_exit_rating,3296,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-26-45.mp4,15,4.61,8.68,1.01,7.67,2.6
3297_Norman_Niles_#2_entry_rating,3297,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-27-45.mp4,3,0.54,1.0,0.05,0.95,0.48
3297_Norman_Niles_#2_exit_rating,3297,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-27-45.mp4,9,5.84,9.67,1.52,8.15,2.75
3298_Norman_Niles_#2_entry_rating,3298,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-28-45.mp4,11,2.56,12.76,0.14,12.63,3.84
3298_Norman_Niles_#2_exit_rating,3298,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-28-45.mp4,10,5.93,7.39,3.87,3.52,1.28
3299_Norman_Niles_#2_entry_rating,3299,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-29-45.mp4,14,2.69,6.45,0.43,6.02,2.22
3299_Norman_Niles_#2_exit_rating,3299,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-29-45.mp4,14,6.86,11.82,0.69,11.13,2.68
3300_Norman_Niles_#2_entry_rating,3300,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-30-45.mp4,17,1.85,13.48,0.45,13.03,3.08
3300_Norman_Niles_#2_exit_rating,3300,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-30-45.mp4,12,5.59,9.57,0.09,9.48,2.97
3301_Norman_Niles_#2_entry_rating,3301,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-31-45.mp4,8,2.51,6.26,0.81,5.45,1.77
3301_Norman_Niles_#2_exit_rating,3301,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-31-45.mp4,13,7.43,11.3,4.6,6.7,2.18
3302_Norman_Niles_#2_entry_rating,3302,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-32-45.mp4,8,2.5,4.96,0.09,4.86,1.92
3302_Norman_Niles_#2_exit_rating,3302,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-32-45.mp4,10,5.8,7.7,1.26,6.44,2.41
3303_Norman_Niles_#2_entry_rating,3303,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-33-45.mp4,11,3.09,12.4,0.33,12.06,3.51
3303_Norman_Niles_#2_exit_rating,3303,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-33-45.mp4,11,4.51,8.5,0.38,8.11,2.77
3304_Norman_Niles_#2_entry_rating,3304,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-34-45.mp4,14,1.84,4.88,0.43,4.45,1.35
3304_Norman_Niles_#2_exit_rating,3304,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-34-45.mp4,18,6.8,12.83,1.89,10.94,2.41
3305_Norman_Niles_#2_entry_rating,3305,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-35-45.mp4,8,3.03,7.99,0.75,7.24,2.45
3305_Norman_Niles_#2_exit_rating,3305,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-35-45.mp4,12,5.84,9.86,1.31,8.55,2.55
3306_Norman_Niles_#2_entry_rating,3306,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-36-45.mp4,8,3.19,11.53,0.64,10.89,3.55
3306_Norman_Niles_#2_exit_rating,3306,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-36-45.mp4,18,6.3,14.37,3.7,10.67,2.38
3307_Norman_Niles_#2_entry_rating,3307,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-37-45.mp4,9,4.74,11.54,0.58,10.96,3.75
3307_Norman_Niles_#2_exit_rating,3307,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-37-45.mp4,17,4.52,8.74,0.29,8.45,2.63
3308_Norman_Niles_#2_entry_rating,3308,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-38-45.mp4,13,3.77,16.67,0.16,16.51,5.28
3308_Norman_Niles_#2_exit_rating,3308,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-38-45.mp4,6,6.77,7.98,5.55,2.43,0.9
3309_Norman_Niles_#2_entry_rating,3309,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-39-45.mp4,16,2.69,7.13,0.45,6.68,2.06
3309_Norman_Niles_#2_exit_rating,3309,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-39-45.mp4,19,5.02,7.54,1.05,6.49,1.9
3310_Norman_Niles_#2_entry_rating,3310,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-40-45.mp4,6,1.11,2.44,0.36,2.08,0.8
3310_Norman_Niles_#2_exit_rating,3310,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-40-45.mp4,12,6.03,7.16,4.01,3.15,1.25
3311_Norman_Niles_#2_entry_rating,3311,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-41-45.mp4,18,2.16,8.38,0.23,8.15,2.54
3311_Norman_Niles_#2_exit_rating,3311,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-41-45.mp4,11,5.28,7.45,0.98,6.46,1.85
3312_Norman_Niles_#2_entry_rating,3312,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-42-45.mp4,8,3.19,10.26,0.16,10.1,3.31
3312_Norman_Niles_#2_exit_rating,3312,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-42-45.mp4,13,5.77,10.35,0.82,9.53,2.85
3313_Norman_Niles_#2_entry_rating,3313,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-43-45.mp4,16,1.27,3.85,0.12,3.74,1.17
3313_Norman_Niles_#2_exit_rating,3313,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-43-45.mp4,12,6.71,13.98,0.21,13.77,4.29
3314_Norman_Niles_#2_entry_rating,3314,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-44-45.mp4,10,4.06,13.93,0.4,13.52,4.01
3314_Norman_Niles_#2_exit_rating,3314,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-44-45.mp4,10,5.25,9.23,1.17,8.06,2.46
3315_Norman_Niles_#2_entry_rating,3315,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-45-45.mp4,7,3.61,13.69,0.79,12.91,4.6
3315_Norman_Niles_#2_exit_rating,3315,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-45-45.mp4,10,5.73,9.68,1.58,8.1,2.19
3316_Norman_Niles_#2_entry_rating,3316,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-46-45.mp4,7,2.16,3.72,0.84,2.88,1.26
3316_Norman_Niles_#2_exit_rating,3316,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-46-45.mp4,12,5.97,8.2,4.23,3.97,1.19
3317_Norman_Niles_#2_entry_rating,3317,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-24-13-47-45.mp4,9,2.09,4.43,0.56,3.87,1.68
3317_Norman_Niles_#2_exit_rating,3317,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-24-13-47-45.mp4,12,6.4,10.96,2.45,8.51,2.6
